"guid","pgvrepairs","pgdrepairs","repairspkm","breakrate","leakrate","failprob","numpgvrpr","numpgdrpr","numrepairs","haz_expose"
"7f502c73-f0b9-4a1c-9c00-f76fb9d56ef1","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.00646953301421882","0.03245275571813378","0.0","0.03245275571813378","yes"
"9e0057c9-fc3e-4936-9667-9d540f54747f","0.19631308553075627","0.0","0.19631308553075627","0.039262617106151254","0.15705046842460502","0.00654875586407222","0.032851465225382834","0.0","0.032851465225382834","yes"
"ae96d76b-7524-4372-a5be-0dcc196cd870","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.006060756913341514","0.03039598924481482","0.0","0.03039598924481482","yes"
"6115ad4a-bb58-445b-ba74-3f2a87b929fd","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.01233509021073198","0.06205899447197249","0.0","0.06205899447197249","yes"
"fd9f6e0c-2580-4e3a-a6ff-09de43912ef7","0.24176898349358583","0.0","0.24176898349358583","0.04835379669871717","0.1934151867948687","0.008426140546407446","0.04230920577842012","0.0","0.04230920577842012","yes"
"6beea985-9f14-43a9-9496-491360106a00","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"a62aa946-c8a7-4530-bc9a-4327dff21823","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0035814573420777096","0.017939430572986345","0.0","0.017939430572986345","yes"
"9668cb11-a305-4bfa-a685-c4120517c783","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.00887440697383901","0.04457009526678267","0.0","0.04457009526678267","yes"
"8e3f265a-5b36-4722-bbdc-9cab64d743ca","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.029119790528830736","0.14776093254062034","0.0","0.14776093254062034","yes"
"05a96193-ed76-4dac-a2bd-18d3b3cc215f","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.013520159503156992","0.06806194554534989","0.0","0.06806194554534989","yes"
"8abf9b18-f663-4d49-8da7-f95f67035867","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.011891384410931183","0.05981326234953701","0.0","0.05981326234953701","yes"
"88e5f152-2433-45a5-bff8-44fa6667749c","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.01394155347380499","0.07019824870271232","0.0","0.07019824870271232","yes"
"d0e04705-8df3-4cf0-9ed6-492cd4eba123","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012314104196518239","0.061952755042727285","0.0","0.061952755042727285","yes"
"0dfecbc9-5ad6-4b33-8eb9-d11ac60f5b1a","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.013995675979181277","0.07047269486232825","0.0","0.07047269486232825","yes"
"baef1f11-f30d-4ab3-b51c-aee29703fc3b","0.8673179941110531","0.0","0.8673179941110531","0.17346359882221063","0.6938543952888425","0.026411720552969697","0.1338338787355447","0.0","0.1338338787355447","yes"
"720eeb40-95fa-4780-9778-ba2b1cebc4bc","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0038233199526697126","0.01915323761730595","0.0","0.01915323761730595","yes"
"60de5507-ff54-4ec0-b517-d063f53e5277","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0017076350402547291","0.008545473554649739","0.0","0.008545473554649739","yes"
"58140d50-d4e6-4d1b-9712-5fe23d34dc79","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.00785762449617644","0.03944329151216828","0.0","0.03944329151216828","yes"
"71131cfd-122e-45e1-96bc-7aff12ae40e7","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.004814558630164445","0.02413092976431317","0.0","0.02413092976431317","yes"
"f56a167a-f6af-4bab-8a1f-4a6df487acaa","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.008172290903457613","0.041029335638347826","0.0","0.041029335638347826","yes"
"26628721-66ca-4f35-acb4-00dc5ae5ffaa","0.8756844890381119","0.0","0.8756844890381119","0.1751368978076224","0.7005475912304896","0.008063135927027232","0.04047909405213925","0.0","0.04047909405213925","yes"
"03d2e7cb-bf6b-46f9-91fe-57355559c911","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.012414801826716837","0.06246254648650902","0.0","0.06246254648650902","yes"
"0c3d8011-fa03-430b-a2b9-9d606e679db1","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.00559013469362224","0.028029089858176863","0.0","0.028029089858176863","yes"
"f21121d2-d297-42ca-ba86-15199b174209","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012341473399819058","0.06209130912470017","0.0","0.06209130912470017","yes"
"e3b5c355-586c-43de-b3cc-c558be9c0e68","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.014700170949563662","0.07404644576868552","0.0","0.07404644576868552","yes"
"fdca26c1-c7c2-4c43-a653-22427ebd330d","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.01253981333101195","0.06309550158425742","0.0","0.06309550158425742","yes"
"5603f58d-7f02-4062-81cc-f90e4eb5b85f","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.018365050948868866","0.0926789102571485","0.0","0.0926789102571485","yes"
"8b4404d9-7de9-4e84-a7c1-b0665ac33709","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.005184643637444419","0.02599065269491833","0.0","0.02599065269491833","yes"
"cfccde3e-0240-42d6-8d1c-b22fa68b2d38","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.013553266735092495","0.06822975327007189","0.0","0.06822975327007189","yes"
"185e8c4f-103f-47b7-86ff-8d39d62366c9","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.01188287022172696","0.05977017926945756","0.0","0.05977017926945756","yes"
"c9d7ca39-4837-4ff2-942c-5b8f9495d9eb","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.029058955463313496","0.14744764384109876","0.0","0.14744764384109876","yes"
"c2ad265f-de20-4b8e-902b-f3f8cbc1804e","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.014608029874797146","0.0735788887672698","0.0","0.0735788887672698","yes"
"e2bd4f81-af10-4ced-8e24-aac1c9b4ab9c","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.029272112046776155","0.1485454447110217","0.0","0.1485454447110217","yes"
"532a47b7-1d79-40a5-8633-c24c55781429","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012802857004880153","0.0644275994195253","0.0","0.0644275994195253","yes"
"618639e1-e03e-4426-be54-f6811a7f2f41","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.008958000861830184","0.04499182493470403","0.0","0.04499182493470403","yes"
"f02bedf1-6472-44d2-a75e-be7d55981d12","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0038709098074483084","0.01939210584475634","0.0","0.01939210584475634","yes"
"7cbca550-b4ce-404f-8af4-02eae550fec7","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.029482591057112595","0.14962969208304497","0.0","0.14962969208304497","yes"
"776f0d77-9ce8-484f-9be1-474f96041c31","0.8731835252809084","0.0","0.8731835252809084","0.17463670505618167","0.6985468202247267","0.05804297594754748","0.29897813735743795","0.0","0.29897813735743795","yes"
"802a6c55-98fe-40ab-8fa9-562ca5e12e3a","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.018778341029958234","0.09478446440464955","0.0","0.09478446440464955","yes"
"0b8f5807-c4ac-44ce-b572-9d7a145e3ccb","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012398731129097507","0.062381183547425174","0.0","0.062381183547425174","yes"
"c1870924-7905-43aa-9396-4ca4aea189ff","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.011978938289688212","0.06025631970462911","0.0","0.06025631970462911","yes"
"2a490c11-e8c8-4947-a7b6-ee580351ec39","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.009855690968572972","0.04952289889011567","0.0","0.04952289889011567","yes"
"1482b5a2-efb6-4dee-9d0a-12b355a24ee1","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012234776195033215","0.061551185999887965","0.0","0.061551185999887965","yes"
"03ce4d21-fa96-4530-9aae-ab6992166937","0.26009273617541045","0.0","0.26009273617541045","0.05201854723508209","0.20807418894032836","0.004399717981137807","0.022047126117555247","0.0","0.022047126117555247","yes"
"9ccc9e6f-8c25-49ae-a4ab-3999ae68a1c4","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.027953641375448646","0.14175890800421517","0.0","0.14175890800421517","yes"
"290a2141-f4bb-4930-a1a8-2d735e1c03fd","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.01410344319584489","0.07101920923239055","0.0","0.07101920923239055","yes"
"3ba77f3b-c8cd-47fa-9780-31e61853e3db","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.027955607312033504","0.14176902037465594","0.0","0.14176902037465594","yes"
"e91f29c6-2dde-45cb-ad32-b86733c5256e","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012913221202971226","0.06498660816688823","0.0","0.06498660816688823","yes"
"6fdc89bb-3f97-4e49-8650-00fac51640e6","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.008473451942304089","0.04254777865010322","0.0","0.04254777865010322","yes"
"fe59f464-3b83-4441-aec9-c9707e54f4d4","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.01202901828565306","0.0605097620003217","0.0","0.0605097620003217","yes"
"765ca69a-8636-48a2-8fc9-f728b88ebcc2","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.011520850280075545","0.05793864720874088","0.0","0.05793864720874088","yes"
"e36ef5eb-ec41-4161-b0c3-bd73c073fce0","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.008397870399044383","0.04216665591133267","0.0","0.04216665591133267","yes"
"0cf46177-f900-4f77-9005-cf2e055ef7f2","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.00913499775399318","0.04588488849676784","0.0","0.04588488849676784","yes"
"8eb4ceee-b977-452c-8194-90190853f07f","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.0012229353544813693","0.006118418750719404","0.0","0.006118418750719404","yes"
"d90f2ef6-5c04-4244-bd85-fb0d3cdcbc84","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"30d91eb5-1c11-4cd3-b6de-f7feb4902fdc","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"a4f8dd0a-f2c0-4f69-bf40-3b4f9cd826b2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"446a71aa-5f10-4bad-b104-ebc1b8e61fd1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"9f9a35a9-50d4-4724-8708-2085949dd0db","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"d0aa8bb0-9c04-47de-8651-b090613a1864","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"66b50e27-fd0e-462e-8fa0-0638ed1facef","0.2610053321949762","0.0","0.2610053321949762","0.05220106643899524","0.20880426575598096","0.01587047384433804","0.07998879160318369","0.0","0.07998879160318369","yes"
"3fc7e7d9-5239-4d5d-bc72-c17f2b39d596","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0014255767766633287","0.007132969389943503","0.0","0.007132969389943503","yes"
"6501d7b9-76f8-4884-9345-bc4d60b07bb7","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.00440348292518955","0.02206603406303509","0.0","0.02206603406303509","yes"
"e74071bb-9fbc-49bb-a497-521ed66e6c12","0.2228274905654902","0.0","0.2228274905654902","0.04456549811309804","0.17826199245239216","0.0012704616567486005","0.006356346886752165","0.0","0.006356346886752165","yes"
"b54b4ec5-cacc-4c80-bd7a-44e0090b719a","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.0033037427082474036","0.016546060579272732","0.0","0.016546060579272732","yes"
"47a2ea22-2a93-4407-93ed-c7cb24020e81","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.000960021069866368","0.004802410926187906","0.0","0.004802410926187906","yes"
"4b197af6-7e28-4c27-840a-57270bf89d62","0.2295091598397747","0.0","0.2295091598397747","0.04590183196795494","0.18360732787181977","0.002130426856447043","0.010663497220185678","0.0","0.010663497220185678","yes"
"518d409c-e9af-4b7d-b409-1cc01c7f5e17","0.8346572083853231","0.0","0.8346572083853231","0.16693144167706464","0.6677257667082586","0.007605781413926871","0.03817426435312514","0.0","0.03817426435312514","yes"
"decafa2c-093d-4488-a9b7-cdb75abf2d2c","0.8484708813417023","0.0","0.8484708813417023","0.1696941762683405","0.678776705073362","0.007133746046827483","0.035796564386172985","0.0","0.035796564386172985","yes"
"d6b1559a-f9ea-4c37-a00b-81fa270c9d11","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0011955313627750597","0.005981232902475349","0.0","0.005981232902475349","yes"
"aea73805-35c7-4a75-bf07-da9803c25612","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.004360297739437691","0.021849157806269056","0.0","0.021849157806269056","yes"
"94634d80-6a24-4fa3-8c06-3c14e896f4f9","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0011875419763914818","0.00594123831554052","0.0","0.00594123831554052","yes"
"694bdf2b-120f-44ce-9d90-1b3893e7a712","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.004328936500816338","0.021691667377536774","0.0","0.021691667377536774","yes"
"a4a4ef80-5aac-4ec1-b070-0dfdb1b37acf","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.004694517409112642","0.023527856322719636","0.0","0.023527856322719636","yes"
"e905d3ed-7046-4f65-8853-67cbc045d024","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0036011881310179517","0.018038440092830208","0.0","0.018038440092830208","yes"
"70df4a05-a278-4d49-8830-4f30393f2d05","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0034836559541556733","0.017448690064337028","0.0","0.017448690064337028","yes"
"c8dc2997-0a02-4f45-a8c2-0644223773cd","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.03135124051552396","0.15926605057176757","0.0","0.15926605057176757","yes"
"3552e32e-5dcb-46dd-876d-0934c37f8fdd","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0036096305476934765","0.0180808049187472","0.0","0.0180808049187472","yes"
"9eaaeecd-8c21-466f-a592-66df899e71e3","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.031375610625095196","0.15939184651121435","0.0","0.15939184651121435","yes"
"9395ffef-205e-4e55-a128-3d945a870e15","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0026617517237144117","0.013326502417554412","0.0","0.013326502417554412","yes"
"a2b0f703-88c2-40bd-a6af-6fbab2db2b0f","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.009359251028458138","0.047016620137135694","0.0","0.047016620137135694","yes"
"34675ae7-e029-4d43-ba04-b228be76259f","0.8561259574546446","0.0","0.8561259574546446","0.17122519149092894","0.6849007659637157","0.1697736537427189","0.9302845451751666","0.0","0.9302845451751666","yes"
"23226b71-6bc3-4eba-a9f9-31526b7d0e73","0.26196855142788233","0.0","0.26196855142788233","0.05239371028557647","0.20957484114230587","0.023710623165791866","0.11998121928153259","0.0","0.11998121928153259","yes"
"d45435a9-3349-4d72-8b88-aaf4ba029ae5","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.011528578194406891","0.057977737282325595","0.0","0.057977737282325595","yes"
"75553f73-0543-4d9a-a12c-fbff5b0012ef","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0031711870147309584","0.015881129419448664","0.0","0.015881129419448664","yes"
"ad696698-ece0-454e-b018-65c9ae1122c5","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.005929635676082179","0.02973642886361379","0.0","0.02973642886361379","yes"
"1528e576-b938-4a33-b12f-9fa54ad22a8c","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0035268418005789393","0.017665378844590848","0.0","0.017665378844590848","yes"
"83c320d5-120c-4306-81b0-eef05961a969","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.01588713168817013","0.08007342469451084","0.0","0.08007342469451084","yes"
"267a2a15-748d-40eb-b328-ad414e2808bd","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0001876253860956245","0.0009382149497020215","0.0","0.0009382149497020215","yes"
"e9e273c2-7189-4eba-bdc3-2da9a20d78d6","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0035112435690465293","0.017587112263487765","0.0","0.017587112263487765","yes"
"59474c2f-d2ec-4eae-b74a-fbd30812e2f3","0.2568377872363934","0.0","0.2568377872363934","0.05136755744727868","0.20547022978911472","0.07738935861073204","0.40273986896963226","0.0","0.40273986896963226","yes"
"4615a92a-a3e3-4f5f-8f06-39d80a0800ac","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"aa23eccc-1c97-4234-b3e9-be47e3cf0b5c","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.003701060734140449","0.01853963302662686","0.0","0.01853963302662686","yes"
"ee65cbcd-98ad-42d4-a75f-77ffffad39b0","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.00538612417862272","0.027003408205934484","0.0","0.027003408205934484","yes"
"13be0eee-97ce-4ea2-8be7-327e06545c9d","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.007604041911345227","0.0381655001895267","0.0","0.0381655001895267","yes"
"262107ac-e684-472f-8f0a-a50fc44d87eb","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.006954795967175964","0.034895466407125","0.0","0.034895466407125","yes"
"ac9b793a-9dc3-47e1-b28a-7efeb317a057","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0069352423254129825","0.034797014447563245","0.0","0.034797014447563245","yes"
"667a3ac0-9e47-49b4-aa4f-2465b9d70d39","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0010844369723541636","0.005425126997871251","0.0","0.005425126997871251","yes"
"a1f5cabc-152e-4043-9ef3-a34b6fec4f63","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.00024086222722252693","0.0012044561959373866","0.0","0.0012044561959373866","yes"
"81318e74-9069-431d-887c-96999f00f228","0.2594370290139846","0.0","0.2594370290139846","0.05188740580279692","0.20754962321118767","0.0015699874923947865","0.007856106071060909","0.0","0.007856106071060909","yes"
"e5011cb9-4821-4756-b15a-0c250d492aab","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.015053684743715046","0.0758407078661728","0.0","0.0758407078661728","yes"
"4975e261-f7ff-4e10-a6ac-645f65439549","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.003199848962788354","0.016024897134387487","0.0","0.016024897134387487","yes"
"b31fba86-8853-4a5b-b892-47d57a70cafa","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.013038008884630692","0.06561874899201701","0.0","0.06561874899201701","yes"
"8f009703-3650-4241-a65a-6bf41b1313be","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.00255154133177371","0.012774010305645154","0.0","0.012774010305645154","yes"
"99caf4c2-ece9-4c35-a573-f1f3d87de120","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0015879406265697504","0.00794601370285781","0.0","0.00794601370285781","yes"
"f27bbd80-81b4-489a-8c3a-165b878e095d","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.03130677842253926","0.15903655008384604","0.0","0.15903655008384604","yes"
"6d0bd8ab-c172-4112-8412-3c1429a2f784","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.014131706954999879","0.07116255167588276","0.0","0.07116255167588276","yes"
"a1f80262-2502-4abf-acfe-70f33b917a56","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.003336419242112032","0.01670998749925904","0.0","0.01670998749925904","yes"
"7c6c3a41-fca0-4ac6-84bd-762fac7cb6e0","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.009252568078881751","0.046478194851730895","0.0","0.046478194851730895","yes"
"010d3e15-1791-429b-92e4-c5ac4934ca6e","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012771351870119463","0.06426803335781223","0.0","0.06426803335781223","yes"
"5dd92d4b-ee07-49db-bdac-a3b3cc1622c2","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.002852748930981752","0.014284128872667142","0.0","0.014284128872667142","yes"
"7ff5dc51-cca3-4826-bd09-25a033313f73","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.011889334660865947","0.05980289027147382","0.0","0.05980289027147382","yes"
"6fe0f821-c6d0-400e-ab00-deed213c8606","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"58cdfc6c-4233-4b19-86c2-9646dd6e4b78","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.08504906618086683","0.4444241969291563","0.0","0.4444241969291563","yes"
"81a8ad0c-cf44-4448-b078-311d7c412061","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.016245564187456596","0.08189485087756239","0.0","0.08189485087756239","yes"
"43b2523a-da0e-4b02-a3a3-593bf284b533","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0019299022533133536","0.009658834570643511","0.0","0.009658834570643511","yes"
"1c0faecd-b5fb-4baf-8018-de4c1c82a612","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.007596631256886477","0.038128163143113375","0.0","0.038128163143113375","yes"
"883ac2ab-9d3b-448f-9e19-5b397ca1a8e8","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.013800120877945021","0.06948113880760812","0.0","0.06948113880760812","yes"
"b58658d5-9ec0-496a-82ac-b91dacc34bef","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.010780416840424079","0.05419473282007873","0.0","0.05419473282007873","yes"
"bfb3c76b-faee-4d35-9583-b6b486176f8f","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.01043040836192477","0.052425931541967015","0.0","0.052425931541967015","yes"
"31820f77-9add-47df-81b4-10bdfcac93d1","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.009686028010521874","0.04866621354565775","0.0","0.04866621354565775","yes"
"3d014885-8424-4ce3-be71-9c88557417fd","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.029244713924425736","0.14840432516531163","0.0","0.14840432516531163","yes"
"87a53cad-b0b9-4632-af1d-9be7fdfc6e9d","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.004350797393633421","0.021801448276119482","0.0","0.021801448276119482","yes"
"0c518fd5-4de8-48e2-9963-1c96b2efdc2a","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.008682174901601947","0.04360042283587214","0.0","0.04360042283587214","yes"
"7f9bc4b3-da0a-4806-9939-9cfe1f11f0c6","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0004774464079101426","0.002387802108690706","0.0","0.002387802108690706","yes"
"4798bfc2-101f-4856-9ed4-55fc8144a36d","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0007268357469764064","0.003635500100706","0.0","0.003635500100706","yes"
"a54bde0e-6440-404a-909b-0087aa96a368","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0036654498610967368","0.018360920417224123","0.0","0.018360920417224123","yes"
"b4cc93a6-ffdb-407a-a418-dd7d464e6139","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.0023187594511627774","0.011607259684076393","0.0","0.011607259684076393","yes"
"4db224f4-87dc-4fa1-a9f2-3a930557f5e1","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.011670167303422074","0.05869399092155624","0.0","0.05869399092155624","yes"
"2f9e3635-8ff7-4037-b1d5-78736d3bb624","0.8703471191715384","0.0","0.8703471191715384","0.17406942383430768","0.6962776953372307","0.007294195534432335","0.03660464126897247","0.0","0.03660464126897247","yes"
