"guid","pgvrepairs","pgdrepairs","repairspkm","breakrate","leakrate","failprob","numpgvrpr","numpgdrpr","numrepairs","haz_expose"
"baef1f11-f30d-4ab3-b51c-aee29703fc3b","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.2477631334460092","1.4235201125454102","0.0","1.4235201125454102","yes"
"720eeb40-95fa-4780-9778-ba2b1cebc4bc","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.03969290953890292","0.20251079887932083","0.0","0.20251079887932083","yes"
"60de5507-ff54-4ec0-b517-d063f53e5277","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.01790828728238847","0.09035290591239704","0.0","0.09035290591239704","yes"
"58140d50-d4e6-4d1b-9712-5fe23d34dc79","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.08002453170866763","0.4170413709764576","0.0","0.4170413709764576","yes"
"71131cfd-122e-45e1-96bc-7aff12ae40e7","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.049748103782429","0.25514087810701963","0.0","0.25514087810701963","yes"
"f56a167a-f6af-4bab-8a1f-4a6df487acaa","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.08310487706136283","0.4338109150852959","0.0","0.4338109150852959","yes"
"26628721-66ca-4f35-acb4-00dc5ae5ffaa","9.258968370777472","0.0","9.258968370777472","1.8517936741554946","7.407174696621978","0.08203901202969255","0.42800193014515286","0.0","0.42800193014515286","yes"
"03d2e7cb-bf6b-46f9-91fe-57355559c911","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.12367581735179733","0.6600959249455329","0.0","0.6600959249455329","yes"
"0c3d8011-fa03-430b-a2b9-9d606e679db1","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.05754902055187694","0.29635686104112907","0.0","0.29635686104112907","yes"
"f21121d2-d297-42ca-ba86-15199b174209","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12304590199061616","0.6565031388189161","0.0","0.6565031388189161","yes"
"e3b5c355-586c-43de-b3cc-c558be9c0e68","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.13770578968641267","0.7407937764161104","0.0","0.7407937764161104","yes"
"fdca26c1-c7c2-4c43-a653-22427ebd330d","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12490614110787523","0.6671206553598158","0.0","0.6671206553598158","yes"
"5603f58d-7f02-4062-81cc-f90e4eb5b85f","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.1692615356704078","0.927201288472345","0.0","0.927201288472345","yes"
"8b4404d9-7de9-4e84-a7c1-b0665ac33709","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.053477764228046176","0.27480407990590267","0.0","0.27480407990590267","yes"
"cfccde3e-0240-42d6-8d1c-b22fa68b2d38","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.1343557171450973","0.721406068161374","0.0","0.721406068161374","yes"
"185e8c4f-103f-47b7-86ff-8d39d62366c9","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.11873092428771781","0.6319613944579989","0.0","0.6319613944579989","yes"
"c9d7ca39-4837-4ff2-942c-5b8f9495d9eb","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.26787085828686497","1.5589917873808783","0.0","1.5589917873808783","yes"
"c2ad265f-de20-4b8e-902b-f3f8cbc1804e","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.1440922673560039","0.7779634880866874","0.0","0.7779634880866874","yes"
"e2bd4f81-af10-4ced-8e24-aac1c9b4ab9c","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.26956848910729625","1.5705990433247836","0.0","1.5705990433247836","yes"
"532a47b7-1d79-40a5-8633-c24c55781429","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.1273677281958845","0.6812051773709543","0.0","0.6812051773709543","yes"
"618639e1-e03e-4426-be54-f6811a7f2f41","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.0907556531992545","0.4757070628274823","0.0","0.4757070628274823","yes"
"f02bedf1-6472-44d2-a75e-be7d55981d12","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.04017785715363609","0.2050363977641881","0.0","0.2050363977641881","yes"
"7cbca550-b4ce-404f-8af4-02eae550fec7","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.2712412970680811","1.5820629955754903","0.0","1.5820629955754903","yes"
"776f0d77-9ce8-484f-9be1-474f96041c31","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.46833519955715786","3.158710312881586","0.0","3.158710312881586","yes"
"802a6c55-98fe-40ab-8fa9-562ca5e12e3a","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.18162516095494252","1.0021740444858551","0.0","1.0021740444858551","yes"
"0b8f5807-c4ac-44ce-b572-9d7a145e3ccb","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12358329206981788","0.6595680358401738","0.0","0.6595680358401738","yes"
"c1870924-7905-43aa-9396-4ca4aea189ff","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.1196364130222336","0.6371014490984309","0.0","0.6371014490984309","yes"
"2a490c11-e8c8-4947-a7b6-ee580351ec39","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.09942604641405095","0.5236149635608082","0.0","0.5236149635608082","yes"
"1482b5a2-efb6-4dee-9d0a-12b355a24ee1","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12204370369244766","0.6507923150049786","0.0","0.6507923150049786","yes"
"03ce4d21-fa96-4530-9aae-ab6992166937","2.6109624316862083","0.0","2.6109624316862083","0.5221924863372417","2.0887699453489668","0.04329900818551369","0.22132189797396873","0.0","0.22132189797396873","yes"
"9ccc9e6f-8c25-49ae-a4ab-3999ae68a1c4","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.2590104392073934","1.4988437089223414","0.0","1.4988437089223414","yes"
"290a2141-f4bb-4930-a1a8-2d735e1c03fd","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.13944685323420514","0.7508995129071032","0.0","0.7508995129071032","yes"
"3ba77f3b-c8cd-47fa-9780-31e61853e3db","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.259026284359135","1.498950628924977","0.0","1.498950628924977","yes"
"e91f29c6-2dde-45cb-ad32-b86733c5256e","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12839865823714225","0.6871156824391266","0.0","0.6871156824391266","yes"
"6fdc89bb-3f97-4e49-8650-00fac51640e6","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.08604426617879313","0.4498656998432245","0.0","0.4498656998432245","yes"
"fe59f464-3b83-4441-aec9-c9707e54f4d4","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12010810748555656","0.6397811423594879","0.0","0.6397811423594879","yes"
"765ca69a-8636-48a2-8fc9-f728b88ebcc2","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.11531112725966519","0.6125962600509738","0.0","0.6125962600509738","yes"
"e36ef5eb-ec41-4161-b0c3-bd73c073fce0","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.08530737895445051","0.4458360171419687","0.0","0.4458360171419687","yes"
"0cf46177-f900-4f77-9005-cf2e055ef7f2","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.08772207339651872","0.4590529562504375","0.0","0.4590529562504375","yes"
"8eb4ceee-b977-452c-8194-90190853f07f","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.012854900201034636","0.06469119706251959","0.0","0.06469119706251959","yes"
"d90f2ef6-5c04-4244-bd85-fb0d3cdcbc84","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"30d91eb5-1c11-4cd3-b6de-f7feb4902fdc","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"a4f8dd0a-f2c0-4f69-bf40-3b4f9cd826b2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"446a71aa-5f10-4bad-b104-ebc1b8e61fd1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"9f9a35a9-50d4-4724-8708-2085949dd0db","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"d0aa8bb0-9c04-47de-8651-b090613a1864","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"66b50e27-fd0e-462e-8fa0-0638ed1facef","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.14667249721075093","0.7930593143441507","0.0","0.7930593143441507","yes"
"3fc7e7d9-5239-4d5d-bc72-c17f2b39d596","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.014970458135010967","0.07541823259342935","0.0","0.07541823259342935","yes"
"6501d7b9-76f8-4884-9345-bc4d60b07bb7","9.237707071189703","0.0","9.237707071189703","1.8475414142379407","7.390165656951763","0.04565011500293048","0.2336245950508903","0.0","0.2336245950508903","yes"
"e74071bb-9fbc-49bb-a497-521ed66e6c12","2.2164875234350507","0.0","2.2164875234350507","0.4432975046870102","1.7731900187480407","0.012565827036628674","0.06322722359506462","0.0","0.06322722359506462","yes"
"b54b4ec5-cacc-4c80-bd7a-44e0090b719a","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.034383889338233664","0.17494462362783905","0.0","0.17494462362783905","yes"
"47a2ea22-2a93-4407-93ed-c7cb24020e81","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.01010396800461466","0.050776797773884","0.0","0.050776797773884","yes"
"4b197af6-7e28-4c27-840a-57270bf89d62","2.2958044525762187","0.0","2.2958044525762187","0.4591608905152438","1.8366435620609751","0.02110766659561869","0.10666809296512321","0.0","0.10666809296512321","yes"
"518d409c-e9af-4b7d-b409-1cc01c7f5e17","8.500805319296898","0.0","8.500805319296898","1.7001610638593796","6.800644255437518","0.07481294943446137","0.3887967254258467","0.0","0.3887967254258467","yes"
"decafa2c-093d-4488-a9b7-cdb75abf2d2c","8.705292419003902","0.0","8.705292419003902","1.7410584838007805","6.964233935203122","0.07082147654021764","0.3672719564454199","0.0","0.3672719564454199","yes"
"d6b1559a-f9ea-4c37-a00b-81fa270c9d11","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.012568489468212984","0.06324070517817423","0.0","0.06324070517817423","yes"
"aea73805-35c7-4a75-bf07-da9803c25612","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.04515194363784081","0.23101527222687177","0.0","0.23101527222687177","yes"
"94634d80-6a24-4fa3-8c06-3c14e896f4f9","2.651136252711701","0.0","2.651136252711701","0.5302272505423402","2.120909002169361","0.011962917197686274","0.06017524368949916","0.0","0.06017524368949916","yes"
"694bdf2b-120f-44ce-9d90-1b3893e7a712","2.7740702660314414","0.0","2.7740702660314414","0.5548140532062883","2.219256212825153","0.04493694065280962","0.22988954975648587","0.0","0.22988954975648587","yes"
"a4a4ef80-5aac-4ec1-b070-0dfdb1b37acf","2.723376420936088","0.0","2.723376420936088","0.5446752841872176","2.1787011367488702","0.04777943562974851","0.24479292881394146","0.0","0.24479292881394146","yes"
"e905d3ed-7046-4f65-8853-67cbc045d024","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.03503820135320246","0.17833382660621633","0.0","0.17833382660621633","yes"
"70df4a05-a278-4d49-8830-4f30393f2d05","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.03391231105925119","0.1725033679423257","0.0","0.1725033679423257","yes"
"c8dc2997-0a02-4f45-a8c2-0644223773cd","8.625904773324784","0.0","8.625904773324784","1.7251809546649568","6.900723818659827","0.2701462380398556","1.5745554549482197","0.0","1.5745554549482197","yes"
"3552e32e-5dcb-46dd-876d-0934c37f8fdd","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.03511902940350764","0.17875265891546277","0.0","0.17875265891546277","yes"
"9eaaeecd-8c21-466f-a592-66df899e71e3","8.625904773324784","0.0","8.625904773324784","1.7251809546649568","6.900723818659827","0.27032775332790515","1.5757991141081924","0.0","1.5757991141081924","yes"
"9395ffef-205e-4e55-a128-3d945a870e15","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.02600588624304845","0.1317500936427475","0.0","0.1317500936427475","yes"
"a2b0f703-88c2-40bd-a6af-6fbab2db2b0f","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.08877395942760735","0.4648214446480308","0.0","0.4648214446480308","yes"
"34675ae7-e029-4d43-ba04-b228be76259f","8.625904773324784","0.0","8.625904773324784","1.7251809546649568","6.900723818659827","0.8465864492631223","9.37309028993186","0.0","9.37309028993186","yes"
"23226b71-6bc3-4eba-a9f9-31526b7d0e73","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.21103957499655668","1.1851955890913242","0.0","1.1851955890913242","yes"
"d45435a9-3349-4d72-8b88-aaf4ba029ae5","8.625904773324784","0.0","8.625904773324784","1.7251809546649568","6.900723818659827","0.10831051284865179","0.5731865779035208","0.0","0.5731865779035208","yes"
"75553f73-0543-4d9a-a12c-fbff5b0012ef","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.03091329450527114","0.15700595869842088","0.0","0.15700595869842088","yes"
"ad696698-ece0-454e-b018-65c9ae1122c5","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.05710163639226007","0.29398391000337065","0.0","0.29398391000337065","yes"
"1528e576-b938-4a33-b12f-9fa54ad22a8c","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.03432614364531161","0.17464562299134498","0.0","0.17464562299134498","yes"
"83c320d5-120c-4306-81b0-eef05961a969","8.625904773324784","0.0","8.625904773324784","1.7251809546649568","6.900723818659827","0.14642881070762015","0.7916316578234861","0.0","0.7916316578234861","yes"
"267a2a15-748d-40eb-b328-ad414e2808bd","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.0018533793814398125","0.009275495070442574","0.0","0.009275495070442574","yes"
"e9e273c2-7189-4eba-bdc3-2da9a20d78d6","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.03417669045588734","0.17387185437101696","0.0","0.17387185437101696","yes"
"59474c2f-d2ec-4eae-b74a-fbd30812e2f3","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.5558361856574232","4.0578091668682905","0.0","4.0578091668682905","yes"
"4615a92a-a3e3-4f5f-8f06-39d80a0800ac","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"aa23eccc-1c97-4234-b3e9-be47e3cf0b5c","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.03599399608542164","0.1832887813191507","0.0","0.1832887813191507","yes"
"ee65cbcd-98ad-42d4-a75f-77ffffad39b0","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.051992511565512656","0.26696438782908277","0.0","0.26696438782908277","yes"
"13be0eee-97ce-4ea2-8be7-327e06545c9d","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.07268622340312847","0.3773164230450199","0.0","0.3773164230450199","yes"
"262107ac-e684-472f-8f0a-a50fc44d87eb","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.06667104562912707","0.34498781621725527","0.0","0.34498781621725527","yes"
"ac9b793a-9dc3-47e1-b28a-7efeb317a057","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.06648934094575021","0.34401448844638516","0.0","0.34401448844638516","yes"
"667a3ac0-9e47-49b4-aa4f-2465b9d70d39","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.010669582310373849","0.05363455223268575","0.0","0.05363455223268575","yes"
"a1f5cabc-152e-4043-9ef3-a34b6fec4f63","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.0023786947617473464","0.011907641752595677","0.0","0.011907641752595677","yes"
"81318e74-9069-431d-887c-96999f00f228","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.015550077050964783","0.07836123831165667","0.0","0.07836123831165667","yes"
"e5011cb9-4821-4756-b15a-0c250d492aab","8.625904773324784","0.0","8.625904773324784","1.7251809546649568","6.900723818659827","0.13925512534305995","0.7497856564478971","0.0","0.7497856564478971","yes"
"4975e261-f7ff-4e10-a6ac-645f65439549","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.031188734515162908","0.15842729261729244","0.0","0.15842729261729244","yes"
"b31fba86-8853-4a5b-b892-47d57a70cafa","8.625904773324784","0.0","8.625904773324784","1.7251809546649568","6.900723818659827","0.12168116721076294","0.6487280798471282","0.0","0.6487280798471282","yes"
"8f009703-3650-4241-a65a-6bf41b1313be","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.024941291301785573","0.1262879787381616","0.0","0.1262879787381616","yes"
"99caf4c2-ece9-4c35-a573-f1f3d87de120","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.01558859025031678","0.07855684984974394","0.0","0.07855684984974394","yes"
"f27bbd80-81b4-489a-8c3a-165b878e095d","8.625904773324784","0.0","8.625904773324784","1.7251809546649568","6.900723818659827","0.2698149675488769","1.5722865392322036","0.0","1.5722865392322036","yes"
"6d0bd8ab-c172-4112-8412-3c1429a2f784","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.13970766229005416","0.7524150996358291","0.0","0.7524150996358291","yes"
"a1f80262-2502-4abf-acfe-70f33b917a56","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.0347185583466767","0.17667785391441262","0.0","0.17667785391441262","yes"
"7c6c3a41-fca0-4ac6-84bd-762fac7cb6e0","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.09360904335338649","0.4914227326970674","0.0","0.4914227326970674","yes"
"010d3e15-1791-429b-92e4-c5ac4934ca6e","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12707323107376578","0.679518055262557","0.0","0.679518055262557","yes"
"5dd92d4b-ee07-49db-bdac-a3b3cc1622c2","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.02975412332240257","0.15102879247346143","0.0","0.15102879247346143","yes"
"7ff5dc51-cca3-4826-bd09-25a033313f73","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.11879188125389673","0.6323072540605796","0.0","0.6323072540605796","yes"
"6fe0f821-c6d0-400e-ab00-deed213c8606","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"58cdfc6c-4233-4b19-86c2-9646dd6e4b78","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.6092925445735327","4.698980974376035","0.0","4.698980974376035","yes"
"81a8ad0c-cf44-4448-b078-311d7c412061","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.15901204826525017","0.8658897261491166","0.0","0.8658897261491166","yes"
"43b2523a-da0e-4b02-a3a3-593bf284b533","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.02021776034663425","0.10212468221961883","0.0","0.10212468221961883","yes"
"1c0faecd-b5fb-4baf-8018-de4c1c82a612","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.07746250053523818","0.4031362703366824","0.0","0.4031362703366824","yes"
"883ac2ab-9d3b-448f-9e19-5b397ca1a8e8","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.13664338035688695","0.734637203804129","0.0","0.734637203804129","yes"
"b58658d5-9ec0-496a-82ac-b91dacc34bef","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.10827922615919727","0.5730111460909871","0.0","0.5730111460909871","yes"
"bfb3c76b-faee-4d35-9583-b6b486176f8f","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.10493761141389824","0.5543092760966677","0.0","0.5543092760966677","yes"
"31820f77-9add-47df-81b4-10bdfcac93d1","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.09774637780974826","0.514298104240053","0.0","0.514298104240053","yes"
"3d014885-8424-4ce3-be71-9c88557417fd","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.2692350769815215","1.5683172684461744","0.0","1.5683172684461744","yes"
"87a53cad-b0b9-4632-af1d-9be7fdfc6e9d","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.04219131879023452","0.2155361370844497","0.0","0.2155361370844497","yes"
"0c518fd5-4de8-48e2-9963-1c96b2efdc2a","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.08259804302171925","0.43104781821243293","0.0","0.43104781821243293","yes"
"7f9bc4b3-da0a-4806-9939-9cfe1f11f0c6","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.004710188196593856","0.023606580448741813","0.0","0.023606580448741813","yes"
"4798bfc2-101f-4856-9ed4-55fc8144a36d","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.007162570548058578","0.03594172451995339","0.0","0.03594172451995339","yes"
"a54bde0e-6440-404a-909b-0087aa96a368","2.587771431997435","0.0","2.587771431997435","0.5175542863994871","2.0702171455979483","0.035653292727089725","0.18152197092237807","0.0","0.18152197092237807","yes"
"b4cc93a6-ffdb-407a-a418-dd7d464e6139","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.02295722306992065","0.11612421968328679","0.0","0.11612421968328679","yes"
"4db224f4-87dc-4fa1-a9f2-3a930557f5e1","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.11080630690070836","0.5872009484903655","0.0","0.5872009484903655","yes"
"2f9e3635-8ff7-4037-b1d5-78736d3bb624","8.625904773324784","0.0","8.625904773324784","1.7251809546649568","6.900723818659827","0.06998710961439869","0.362784161506071","0.0","0.362784161506071","yes"
