"guid","pgvrepairs","pgdrepairs","repairspkm","breakrate","leakrate","failprob","numpgvrpr","numpgdrpr","numrepairs","haz_expose"
"6115ad4a-bb58-445b-ba74-3f2a87b929fd","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.02647850920031547","0.13417689302468477","0.0","0.13417689302468477","yes"
"fd9f6e0c-2580-4e3a-a6ff-09de43912ef7","0.5279712154975102","0.0","0.5279712154975102","0.10559424309950205","0.4223769723980082","0.01830914573018161","0.09239416272004712","0.0","0.09239416272004712","yes"
"6beea985-9f14-43a9-9496-491360106a00","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"a62aa946-c8a7-4530-bc9a-4327dff21823","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.007755966038247353","0.03893099986608012","0.0","0.03893099986608012","yes"
"9668cb11-a305-4bfa-a685-c4120517c783","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.019158724856237597","0.0967231577280463","0.0","0.0967231577280463","yes"
"8e3f265a-5b36-4722-bbdc-9cab64d743ca","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.06211904983886263","0.320661284177715","0.0","0.320661284177715","yes"
"05a96193-ed76-4dac-a2bd-18d3b3cc215f","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.029108669931654285","0.14770366217204153","0.0","0.14770366217204153","yes"
"8abf9b18-f663-4d49-8da7-f95f67035867","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.025626501299327864","0.12980289976573117","0.0","0.12980289976573117","yes"
"88e5f152-2433-45a5-bff8-44fa6667749c","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.030008476333631684","0.1523397300558472","0.0","0.1523397300558472","yes"
"d0e04705-8df3-4cf0-9ed6-492cd4eba123","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.026530882537134537","0.1344458893753063","0.0","0.1344458893753063","yes"
"0dfecbc9-5ad6-4b33-8eb9-d11ac60f5b1a","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.03012401201536119","0.15293531548202807","0.0","0.15293531548202807","yes"
"baef1f11-f30d-4ab3-b51c-aee29703fc3b","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.056760637422435756","0.2921759880854452","0.0","0.2921759880854452","yes"
"720eeb40-95fa-4780-9778-ba2b1cebc4bc","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.008278567543267612","0.04156512594313693","0.0","0.04156512594313693","yes"
"60de5507-ff54-4ec0-b517-d063f53e5277","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.0037020978313210273","0.018544837778330825","0.0","0.018544837778330825","yes"
"58140d50-d4e6-4d1b-9712-5fe23d34dc79","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.016973754212574965","0.08559729754690644","0.0","0.08559729754690644","yes"
"71131cfd-122e-45e1-96bc-7aff12ae40e7","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.010418822838815012","0.052367393691832076","0.0","0.052367393691832076","yes"
"f56a167a-f6af-4bab-8a1f-4a6df487acaa","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.01765022306769881","0.08903922862786684","0.0","0.08903922862786684","yes"
"26628721-66ca-4f35-acb4-00dc5ae5ffaa","1.9004325496123948","0.0","1.9004325496123948","0.380086509922479","1.520346039689916","0.017416301973796733","0.08784875018170939","0.0","0.08784875018170939","yes"
"03d2e7cb-bf6b-46f9-91fe-57355559c911","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.026648376648578664","0.13504940724998082","0.0","0.13504940724998082","yes"
"0c3d8011-fa03-430b-a2b9-9d606e679db1","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.012091686918001443","0.06082693032398636","0.0","0.06082693032398636","yes"
"f21121d2-d297-42ca-ba86-15199b174209","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.02658942154330468","0.13474657054379635","0.0","0.13474657054379635","yes"
"e3b5c355-586c-43de-b3cc-c558be9c0e68","0.4207868293407338","0.0","0.4207868293407338","0.08415736586814676","0.33662946347258704","0.031706382002361644","0.16109956660686553","0.0","0.16109956660686553","yes"
"fdca26c1-c7c2-4c43-a653-22427ebd330d","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.02701358698089862","0.13692580451387623","0.0","0.13692580451387623","yes"
"5603f58d-7f02-4062-81cc-f90e4eb5b85f","0.4207868293407338","0.0","0.4207868293407338","0.08415736586814676","0.33662946347258704","0.03952514728998646","0.20163739286913052","0.0","0.20163739286913052","yes"
"8b4404d9-7de9-4e84-a7c1-b0665ac33709","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.011217261042303917","0.05640324493403142","0.0","0.05640324493403142","yes"
"cfccde3e-0240-42d6-8d1c-b22fa68b2d38","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.029179380390630172","0.14806782771687865","0.0","0.14806782771687865","yes"
"185e8c4f-103f-47b7-86ff-8d39d62366c9","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.025608281098153052","0.12970940363284228","0.0","0.12970940363284228","yes"
"c9d7ca39-4837-4ff2-942c-5b8f9495d9eb","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.06199151205343245","0.3199814051665336","0.0","0.3199814051665336","yes"
"c2ad265f-de20-4b8e-902b-f3f8cbc1804e","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.03143069113493424","0.1596761779639952","0.0","0.1596761779639952","yes"
"e2bd4f81-af10-4ced-8e24-aac1c9b4ab9c","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.062438343549088504","0.3223637820957272","0.0","0.3223637820957272","yes"
"532a47b7-1d79-40a5-8633-c24c55781429","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.027575972664950377","0.13981663766688118","0.0","0.13981663766688118","yes"
"618639e1-e03e-4426-be54-f6811a7f2f41","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.019338243699223212","0.09763836836299765","0.0","0.09763836836299765","yes"
"f02bedf1-6472-44d2-a75e-be7d55981d12","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.008381379227352048","0.04208350242632839","0.0","0.04208350242632839","yes"
"7cbca550-b4ce-404f-8af4-02eae550fec7","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.06287944951513635","0.32471674609440604","0.0","0.32471674609440604","yes"
"776f0d77-9ce8-484f-9be1-474f96041c31","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.1216098184988954","0.6483219299877808","0.0","0.6483219299877808","yes"
"802a6c55-98fe-40ab-8fa9-562ca5e12e3a","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.0403043069801402","0.20569515604360736","0.0","0.20569515604360736","yes"
"0b8f5807-c4ac-44ce-b572-9d7a145e3ccb","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.02671188190517282","0.1353756373955213","0.0","0.1353756373955213","yes"
"c1870924-7905-43aa-9396-4ca4aea189ff","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.025813854258608937","0.13076439437736784","0.0","0.13076439437736784","yes"
"2a490c11-e8c8-4947-a7b6-ee580351ec39","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.021264926922964555","0.1074714140014114","0.0","0.1074714140014114","yes"
"1482b5a2-efb6-4dee-9d0a-12b355a24ee1","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.026361199999216933","0.13357443003386318","0.0","0.13357443003386318","yes"
"03ce4d21-fa96-4530-9aae-ab6992166937","0.5731351139908302","0.0","0.5731351139908302","0.11462702279816604","0.45850809119266417","0.009669467730519132","0.048582602983704","0.0","0.048582602983704","yes"
"9ccc9e6f-8c25-49ae-a4ab-3999ae68a1c4","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.0596726458202842","0.3076360760769151","0.0","0.3076360760769151","yes"
"290a2141-f4bb-4930-a1a8-2d735e1c03fd","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.030354041330345582","0.15412132586185273","0.0","0.15412132586185273","yes"
"3ba77f3b-c8cd-47fa-9780-31e61853e3db","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.059676772948747625","0.30765802129366393","0.0","0.30765802129366393","yes"
"e91f29c6-2dde-45cb-ad32-b86733c5256e","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.027811878400773815","0.1410297625417306","0.0","0.1410297625417306","yes"
"6fdc89bb-3f97-4e49-8650-00fac51640e6","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.018297422974125066","0.09233445611275233","0.0","0.09233445611275233","yes"
"fe59f464-3b83-4441-aec9-c9707e54f4d4","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.025921009657290273","0.13131439856727367","0.0","0.13131439856727367","yes"
"765ca69a-8636-48a2-8fc9-f728b88ebcc2","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.024833395411625547","0.12573473040559655","0.0","0.12573473040559655","yes"
"e36ef5eb-ec41-4161-b0c3-bd73c073fce0","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.018135018641185052","0.09150736802700343","0.0","0.09150736802700343","yes"
"0cf46177-f900-4f77-9005-cf2e055ef7f2","0.4207868293407338","0.0","0.4207868293407338","0.08415736586814676","0.33662946347258704","0.01976794369126622","0.09982971598293465","0.0","0.09982971598293465","yes"
"8eb4ceee-b977-452c-8194-90190853f07f","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.002652036989578943","0.013277799347965986","0.0","0.013277799347965986","yes"
"d90f2ef6-5c04-4244-bd85-fb0d3cdcbc84","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"30d91eb5-1c11-4cd3-b6de-f7feb4902fdc","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"a4f8dd0a-f2c0-4f69-bf40-3b4f9cd826b2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"446a71aa-5f10-4bad-b104-ebc1b8e61fd1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"9f9a35a9-50d4-4724-8708-2085949dd0db","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"d0aa8bb0-9c04-47de-8651-b090613a1864","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"66b50e27-fd0e-462e-8fa0-0638ed1facef","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.034217588653700615","0.174083585975335","0.0","0.174083585975335","yes"
"3fc7e7d9-5239-4d5d-bc72-c17f2b39d596","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.0030911150306965895","0.015479511974187314","0.0","0.015479511974187314","yes"
"6501d7b9-76f8-4884-9345-bc4d60b07bb7","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.009531542062306553","0.04788628968226684","0.0","0.04788628968226684","yes"
"e74071bb-9fbc-49bb-a497-521ed66e6c12","0.4880235790669966","0.0","0.4880235790669966","0.09760471581339933","0.3904188632535973","0.002780386480548791","0.01392129467325507","0.0","0.01392129467325507","yes"
"b54b4ec5-cacc-4c80-bd7a-44e0090b719a","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.007155714642538058","0.03590719781071562","0.0","0.03590719781071562","yes"
"47a2ea22-2a93-4407-93ed-c7cb24020e81","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.002082205935861503","0.01042188370269769","0.0","0.01042188370269769","yes"
"4b197af6-7e28-4c27-840a-57270bf89d62","0.5017886907538605","0.0","0.5017886907538605","0.10035773815077209","0.40143095260308836","0.00465198571244374","0.023314199366639338","0.0","0.023314199366639338","yes"
"518d409c-e9af-4b7d-b409-1cc01c7f5e17","1.8157923595449663","0.0","1.8157923595449663","0.3631584719089933","1.4526338876359732","0.016472403629279486","0.08304791098342029","0.0","0.08304791098342029","yes"
"decafa2c-093d-4488-a9b7-cdb75abf2d2c","1.8441413963074713","0.0","1.8441413963074713","0.3688282792614943","1.4753131170459772","0.015440239739490713","0.07780340808601272","0.0","0.07780340808601272","yes"
"d6b1559a-f9ea-4c37-a00b-81fa270c9d11","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.002592650747091363","0.012980087432423938","0.0","0.012980087432423938","yes"
"aea73805-35c7-4a75-bf07-da9803c25612","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.00943830469574114","0.0474156387611708","0.0","0.0474156387611708","yes"
"94634d80-6a24-4fa3-8c06-3c14e896f4f9","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.0025753368652678965","0.012893293748963974","0.0","0.012893293748963974","yes"
"694bdf2b-120f-44ce-9d90-1b3893e7a712","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.009370592415634205","0.0470738631493452","0.0","0.0470738631493452","yes"
"a4a4ef80-5aac-4ec1-b070-0dfdb1b37acf","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.010159765816901034","0.051058642448118224","0.0","0.051058642448118224","yes"
"e905d3ed-7046-4f65-8853-67cbc045d024","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.007798604646348961","0.039145863966035796","0.0","0.039145863966035796","yes"
"70df4a05-a278-4d49-8830-4f30393f2d05","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.007544600803213175","0.03786602633758499","0.0","0.03786602633758499","yes"
"c8dc2997-0a02-4f45-a8c2-0644223773cd","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.06679071612707732","0.3456289522822031","0.0","0.3456289522822031","yes"
"3552e32e-5dcb-46dd-876d-0934c37f8fdd","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.007816848566663093","0.03923780138987937","0.0","0.03923780138987937","yes"
"9eaaeecd-8c21-466f-a592-66df899e71e3","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.06684166689304138","0.34590194654931933","0.0","0.34590194654931933","yes"
"9395ffef-205e-4e55-a128-3d945a870e15","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.005767368407333939","0.028920319500796793","0.0","0.028920319500796793","yes"
"a2b0f703-88c2-40bd-a6af-6fbab2db2b0f","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.02019968645563386","0.1020324488458758","0.0","0.1020324488458758","yes"
"34675ae7-e029-4d43-ba04-b228be76259f","1.8682283271199573","0.0","1.8682283271199573","0.37364566542399147","1.4945826616959659","0.3336973423538795","2.0300563537932743","0.0","2.0300563537932743","yes"
"23226b71-6bc3-4eba-a9f9-31526b7d0e73","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.050701699606594985","0.2601609923739358","0.0","0.2601609923739358","yes"
"d45435a9-3349-4d72-8b88-aaf4ba029ae5","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.02484994009741881","0.1258195611722867","0.0","0.1258195611722867","yes"
"75553f73-0543-4d9a-a12c-fbff5b0012ef","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.006869140240249649","0.034464206920411466","0.0","0.034464206920411466","yes"
"ad696698-ece0-454e-b018-65c9ae1122c5","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.01282348690763302","0.06453208776037167","0.0","0.06453208776037167","yes"
"1528e576-b938-4a33-b12f-9fa54ad22a8c","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.007637935667689999","0.03833627040919703","0.0","0.03833627040919703","yes"
"83c320d5-120c-4306-81b0-eef05961a969","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.0341570547355895","0.1737702026480565","0.0","0.1737702026480565","yes"
"267a2a15-748d-40eb-b328-ad414e2808bd","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.0004071278642191478","0.002036053816346045","0.0","0.002036053816346045","yes"
"e9e273c2-7189-4eba-bdc3-2da9a20d78d6","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.007604224733075982","0.03816642130244606","0.0","0.03816642130244606","yes"
"59474c2f-d2ec-4eae-b74a-fbd30812e2f3","0.5676982630799519","0.0","0.5676982630799519","0.11353965261599037","0.4541586104639615","0.16308957149400938","0.8901911457314975","0.0","0.8901911457314975","yes"
"4615a92a-a3e3-4f5f-8f06-39d80a0800ac","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"aa23eccc-1c97-4234-b3e9-be47e3cf0b5c","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.008014416073713448","0.04023352067616011","0.0","0.04023352067616011","yes"
"ee65cbcd-98ad-42d4-a75f-77ffffad39b0","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.01165179822554796","0.05860106188832834","0.0","0.05860106188832834","yes"
"13be0eee-97ce-4ea2-8be7-327e06545c9d","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.016428420455396275","0.0828243168991513","0.0","0.0828243168991513","yes"
"262107ac-e684-472f-8f0a-a50fc44d87eb","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.015031462483610869","0.0757278996395947","0.0","0.0757278996395947","yes"
"ac9b793a-9dc3-47e1-b28a-7efeb317a057","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.014989373067443301","0.07551424552114762","0.0","0.07551424552114762","yes"
"667a3ac0-9e47-49b4-aa4f-2465b9d70d39","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.0023518824046441233","0.011773262120461734","0.0","0.011773262120461734","yes"
"a1f5cabc-152e-4043-9ef3-a34b6fec4f63","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.0005226300746121737","0.00261383346656203","0.0","0.00261383346656203","yes"
"81318e74-9069-431d-887c-96999f00f228","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.0034342873066687263","0.017200990039493144","0.0","0.017200990039493144","yes"
"e5011cb9-4821-4756-b15a-0c250d492aab","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.03238106025416343","0.1645846324814471","0.0","0.1645846324814471","yes"
"4975e261-f7ff-4e10-a6ac-645f65439549","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.006931108770695471","0.034776202380259455","0.0","0.034776202380259455","yes"
"b31fba86-8853-4a5b-b892-47d57a70cafa","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.028078577453257925","0.14240159395401025","0.0","0.14240159395401025","yes"
"8f009703-3650-4241-a65a-6bf41b1313be","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.005528926236639253","0.027721336609604106","0.0","0.027721336609604106","yes"
"99caf4c2-ece9-4c35-a573-f1f3d87de120","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.003442845472426348","0.017243928515080616","0.0","0.017243928515080616","yes"
"f27bbd80-81b4-489a-8c3a-165b878e095d","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.06669775503998265","0.3451309050655878","0.0","0.3451309050655878","yes"
"6d0bd8ab-c172-4112-8412-3c1429a2f784","1.8958177102454492","0.0","1.8958177102454492","0.37916354204908986","1.5166541681963595","0.030451607646079126","0.15462445395607574","0.0","0.15462445395607574","yes"
"a1f80262-2502-4abf-acfe-70f33b917a56","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.0072263517439357106","0.03626294148240406","0.0","0.03626294148240406","yes"
"7c6c3a41-fca0-4ac6-84bd-762fac7cb6e0","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.019970688994585983","0.10086399287796156","0.0","0.10086399287796156","yes"
"010d3e15-1791-429b-92e4-c5ac4934ca6e","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.02750862413105193","0.13947035764969173","0.0","0.13947035764969173","yes"
"5dd92d4b-ee07-49db-bdac-a3b3cc1622c2","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.006180521299230857","0.030998498919261038","0.0","0.030998498919261038","yes"
"7ff5dc51-cca3-4826-bd09-25a033313f73","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.025622114890393344","0.1297803909481828","0.0","0.1297803909481828","yes"
"6fe0f821-c6d0-400e-ab00-deed213c8606","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"58cdfc6c-4233-4b19-86c2-9646dd6e4b78","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.17542911618514634","0.9644608439905199","0.0","0.9644608439905199","yes"
"81a8ad0c-cf44-4448-b078-311d7c412061","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.034920298619698364","0.17772294474875802","0.0","0.17772294474875802","yes"
"43b2523a-da0e-4b02-a3a3-593bf284b533","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.004183421478231586","0.020960982337000444","0.0","0.020960982337000444","yes"
"1c0faecd-b5fb-4baf-8018-de4c1c82a612","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.016412481261650513","0.08274329043942044","0.0","0.08274329043942044","yes"
"883ac2ab-9d3b-448f-9e19-5b397ca1a8e8","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.029706524172723348","0.15078350422600925","0.0","0.15078350422600925","yes"
"b58658d5-9ec0-496a-82ac-b91dacc34bef","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.023247500036413182","0.11760992789469062","0.0","0.11760992789469062","yes"
"bfb3c76b-faee-4d35-9583-b6b486176f8f","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.022497351630086482","0.11377138898225814","0.0","0.11377138898225814","yes"
"31820f77-9add-47df-81b4-10bdfcac93d1","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.020824227189154998","0.10522054674574617","0.0","0.10522054674574617","yes"
"3d014885-8424-4ce3-be71-9c88557417fd","0.4337599048263708","0.0","0.4337599048263708","0.08675198096527416","0.34700792386109663","0.06307400237214233","0.3257548892392538","0.0","0.3257548892392538","yes"
"87a53cad-b0b9-4632-af1d-9be7fdfc6e9d","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.009417792693000138","0.047312102603525946","0.0","0.047312102603525946","yes"
"0c518fd5-4de8-48e2-9963-1c96b2efdc2a","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.018745837033942836","0.0946188369066951","0.0","0.0946188369066951","yes"
"7f9bc4b3-da0a-4806-9939-9cfe1f11f0c6","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.0010358341036210694","0.005181854752605388","0.0","0.005181854752605388","yes"
"4798bfc2-101f-4856-9ed4-55fc8144a36d","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.0015766615186909583","0.00788952878732085","0.0","0.00788952878732085","yes"
"a54bde0e-6440-404a-909b-0087aa96a368","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.007937468611676657","0.03984569005107875","0.0","0.03984569005107875","yes"
"b4cc93a6-ffdb-407a-a418-dd7d464e6139","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.005037946737834198","0.025253399878766996","0.0","0.025253399878766996","yes"
"4db224f4-87dc-4fa1-a9f2-3a930557f5e1","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.025216206038363054","0.12769791178672352","0.0","0.12769791178672352","yes"
"2f9e3635-8ff7-4037-b1d5-78736d3bb624","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.015800709263823376","0.07963435600306903","0.0","0.07963435600306903","yes"
