"guid","pgvrepairs","pgdrepairs","repairspkm","breakrate","leakrate","failprob","numpgvrpr","numpgdrpr","numrepairs","haz_expose"
"5507745b-d0e3-4762-a011-7da8bbbc00c1","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.00011792441123148478","0.0005896568243076663","0.0","0.0005896568243076663","yes"
"a1d05537-13c0-4409-8535-4dc094ca59db","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.00018326793407241748","0.0009164236484618614","0.0","0.0009164236484618614","yes"
"4a0e867e-515a-411d-ace3-efd3edef70aa","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.0002289381692432979","0.0011448218979322146","0.0","0.0011448218979322146","yes"
"beba1c57-06ba-4eb3-b788-9119a1d9ea01","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","4.7129986915916966e-05","0.00023565548784313268","0.0","0.00023565548784313268","yes"
"42eeaad1-2b90-4e26-80af-69f152b814a1","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.00015673202610522186","0.0007837215492638647","0.0","0.0007837215492638647","yes"
"18d1b637-2b88-4769-91f6-704410498caf","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.00016700461154506296","0.0008350927918399804","0.0","0.0008350927918399804","yes"
"cfff2cf7-c0ad-4a07-811c-4c69f4cbd689","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","9.585774858145157e-05","0.0004793117161455055","0.0","0.0004793117161455055","yes"
"dbf7ec0d-0abd-46bf-8f9c-996f6093c342","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.00010302442594556371","0.0005151486666313581","0.0","0.0005151486666313581","yes"
"afe844bf-6b8c-494d-b8cf-80689f321aa9","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","2.681122244507783e-05","0.0001340579093614056","0.0","0.0001340579093614056","yes"
"c0908b80-61c0-4bda-8d89-91285f5f12a5","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.00010718270729870305","0.0005359422588774968","0.0","0.0005359422588774968","yes"
"7f502c73-f0b9-4a1c-9c00-f76fb9d56ef1","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.00019588346845478277","0.0009795132806354576","0.0","0.0009795132806354576","yes"
"9e0057c9-fc3e-4936-9667-9d540f54747f","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.00019959787531109718","0.0009980889880901547","0.0","0.0009980889880901547","yes"
"ae96d76b-7524-4372-a5be-0dcc196cd870","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.00018347005145713524","0.0009174344207297037","0.0","0.0009174344207297037","yes"
"6115ad4a-bb58-445b-ba74-3f2a87b929fd","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.0003745520104648792","0.0018731108629463141","0.0","0.0018731108629463141","yes"
"fd9f6e0c-2580-4e3a-a6ff-09de43912ef7","0.00775154117013964","0.0","0.00775154117013964","0.0015503082340279281","0.0062012329361117126","0.00027126479294947714","0.0013565079594919766","0.0","0.0013565079594919766","yes"
"6beea985-9f14-43a9-9496-491360106a00","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"a62aa946-c8a7-4530-bc9a-4327dff21823","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00010872881883827734","0.0005436736512240737","0.0","0.0005436736512240737","yes"
"9668cb11-a305-4bfa-a685-c4120517c783","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00027011240470686815","0.00135074445816497","0.0","0.00135074445816497","yes"
"8e3f265a-5b36-4722-bbdc-9cab64d743ca","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0008952097140739745","0.004478053267956101","0.0","0.004478053267956101","yes"
"05a96193-ed76-4dac-a2bd-18d3b3cc215f","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.00041245294459468784","0.002062690133530506","0.0","0.002062690133530506","yes"
"8abf9b18-f663-4d49-8da7-f95f67035867","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0003624752814426202","0.0018127049574340438","0.0","0.0018127049574340438","yes"
"88e5f152-2433-45a5-bff8-44fa6667749c","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0004253961110158855","0.0021274330880495696","0.0","0.0021274330880495696","yes"
"d0e04705-8df3-4cf0-9ed6-492cd4eba123","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0003754384202018235","0.0018775445742513991","0.0","0.0018775445742513991","yes"
"0dfecbc9-5ad6-4b33-8eb9-d11ac60f5b1a","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.00042705887893956795","0.002135750472765643","0.0","0.002135750472765643","yes"
"baef1f11-f30d-4ab3-b51c-aee29703fc3b","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0008157180151127097","0.004080254470443674","0.0","0.004080254470443674","yes"
"720eeb40-95fa-4780-9778-ba2b1cebc4bc","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00011608513626359951","0.0005804593733227704","0.0","0.0005804593733227704","yes"
"60de5507-ff54-4ec0-b517-d063f53e5277","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","5.1794603751931234e-05","0.00025897972569381196","0.0","0.00025897972569381196","yes"
"58140d50-d4e6-4d1b-9712-5fe23d34dc79","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00023904566025678697","0.00119537118112363","0.0","0.00119537118112363","yes"
"71131cfd-122e-45e1-96bc-7aff12ae40e7","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.00014625203681639665","0.0007313136634420977","0.0","0.0007313136634420977","yes"
"f56a167a-f6af-4bab-8a1f-4a6df487acaa","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.000248656669113001","0.0012434379465415348","0.0","0.0012434379465415348","yes"
"26628721-66ca-4f35-acb4-00dc5ae5ffaa","0.025827135473682813","0.0","0.025827135473682813","0.0051654270947365626","0.02066170837894625","0.00023874677559498902","0.0011938764007170255","0.0","0.0011938764007170255","yes"
"03d2e7cb-bf6b-46f9-91fe-57355559c911","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.00037698715665202","0.001885291170871439","0.0","0.001885291170871439","yes"
"0c3d8011-fa03-430b-a2b9-9d606e679db1","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00016987588522521246","0.0008494515788382637","0.0","0.0008494515788382637","yes"
"f21121d2-d297-42ca-ba86-15199b174209","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0003762779105146441","0.001881743604055145","0.0","0.001881743604055145","yes"
"e3b5c355-586c-43de-b3cc-c558be9c0e68","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.0004565904590669856","0.002283473641153779","0.0","0.002283473641153779","yes"
"fdca26c1-c7c2-4c43-a653-22427ebd330d","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0003823622272700611","0.0019121767317287336","0.0","0.0019121767317287336","yes"
"5603f58d-7f02-4062-81cc-f90e4eb5b85f","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.000571450453075939","0.0028580689655809807","0.0","0.0028580689655809807","yes"
"8b4404d9-7de9-4e84-a7c1-b0665ac33709","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.0001575225036384298","0.0007876745580554284","0.0","0.0007876745580554284","yes"
"cfccde3e-0240-42d6-8d1c-b22fa68b2d38","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0004134696431178364","0.002067775726299576","0.0","0.002067775726299576","yes"
"185e8c4f-103f-47b7-86ff-8d39d62366c9","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0003622142402897044","0.001811399278563275","0.0","0.001811399278563275","yes"
"c9d7ca39-4837-4ff2-942c-5b8f9495d9eb","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0008933125022999588","0.004468558718479563","0.0","0.004468558718479563","yes"
"c2ad265f-de20-4b8e-902b-f3f8cbc1804e","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.000445877967831132","0.002229887004850028","0.0","0.002229887004850028","yes"
"e2bd4f81-af10-4ced-8e24-aac1c9b4ab9c","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0008999605422301826","0.0045018287492556075","0.0","0.0045018287492556075","yes"
"532a47b7-1d79-40a5-8633-c24c55781429","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0003904332376788444","0.0019525473829008133","0.0","0.0019525473829008133","yes"
"618639e1-e03e-4426-be54-f6811a7f2f41","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00027266790480728886","0.001363525427296375","0.0","0.001363525427296375","yes"
"f02bedf1-6472-44d2-a75e-be7d55981d12","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00011753279862170007","0.0005876985307113518","0.0","0.0005876985307113518","yes"
"7cbca550-b4ce-404f-8af4-02eae550fec7","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.000906526461746493","0.004534688026766101","0.0","0.004534688026766101","yes"
"776f0d77-9ce8-484f-9be1-474f96041c31","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0018091321487122558","0.009053853023492486","0.0","0.009053853023492486","yes"
"802a6c55-98fe-40ab-8fa9-562ca5e12e3a","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0005743439372015713","0.0028725446793050383","0.0","0.0028725446793050383","yes"
"0b8f5807-c4ac-44ce-b572-9d7a145e3ccb","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0003780342388045588","0.001890528558803747","0.0","0.001890528558803747","yes"
"c1870924-7905-43aa-9396-4ca4aea189ff","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.00036515976992856913","0.0018261322849606667","0.0","0.0018261322849606667","yes"
"2a490c11-e8c8-4947-a7b6-ee580351ec39","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.0003001238488097302","0.0015008444749262616","0.0","0.0015008444749262616","yes"
"1482b5a2-efb6-4dee-9d0a-12b355a24ee1","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0003730053350958773","0.0018653745944490433","0.0","0.0018653745944490433","yes"
"03ce4d21-fa96-4530-9aae-ab6992166937","0.00769223561521841","0.0","0.00769223561521841","0.001538447123043682","0.006153788492174728","0.00013040012850717986","0.0006520431567158233","0.0","0.0006520431567158233","yes"
"9ccc9e6f-8c25-49ae-a4ab-3999ae68a1c4","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0008588620642681066","0.004296155488025584","0.0","0.004296155488025584","yes"
"290a2141-f4bb-4930-a1a8-2d735e1c03fd","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0004303699994328003","0.0021523131759021413","0.0","0.0021523131759021413","yes"
"3ba77f3b-c8cd-47fa-9780-31e61853e3db","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0008589233048664768","0.004296461954239083","0.0","0.004296461954239083","yes"
"e91f29c6-2dde-45cb-ad32-b86733c5256e","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0003938201807706099","0.00196948874151911","0.0","0.00196948874151911","yes"
"6fdc89bb-3f97-4e49-8650-00fac51640e6","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.0002578579464848074","0.0012894559878064485","0.0","0.0012894559878064485","yes"
"fe59f464-3b83-4441-aec9-c9707e54f4d4","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.00036669537582856293","0.0018338131250917517","0.0","0.0018338131250917517","yes"
"765ca69a-8636-48a2-8fc9-f728b88ebcc2","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00035111689172062643","0.001755892738445819","0.0","0.001755892738445819","yes"
"e36ef5eb-ec41-4161-b0c3-bd73c073fce0","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00025554847295317096","0.0012779056551407103","0.0","0.0012779056551407103","yes"
"0cf46177-f900-4f77-9005-cf2e055ef7f2","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.00028296323371890253","0.001415016376842224","0.0","0.001415016376842224","yes"
"8eb4ceee-b977-452c-8194-90190853f07f","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","3.7084358601835454e-05","0.00018542523121834573","0.0","0.00018542523121834573","yes"
"d90f2ef6-5c04-4244-bd85-fb0d3cdcbc84","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"30d91eb5-1c11-4cd3-b6de-f7feb4902fdc","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"a4f8dd0a-f2c0-4f69-bf40-3b4f9cd826b2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"446a71aa-5f10-4bad-b104-ebc1b8e61fd1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"9f9a35a9-50d4-4724-8708-2085949dd0db","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"d0aa8bb0-9c04-47de-8651-b090613a1864","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"66b50e27-fd0e-462e-8fa0-0638ed1facef","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00048609927264586794","0.0024310872859921715","0.0","0.0024310872859921715","yes"
"3fc7e7d9-5239-4d5d-bc72-c17f2b39d596","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","4.323352032786776e-05","0.00021617227461721896","0.0","0.00021617227461721896","yes"
"6501d7b9-76f8-4884-9345-bc4d60b07bb7","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.00013373801394145346","0.0006687347883354803","0.0","0.0006687347883354803","yes"
"e74071bb-9fbc-49bb-a497-521ed66e6c12","0.006702959266982727","0.0","0.006702959266982727","0.0013405918533965456","0.0053623674135861825","3.8240810866785324e-05","0.00019120771032598424","0.0","0.00019120771032598424","yes"
"b54b4ec5-cacc-4c80-bd7a-44e0090b719a","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.00010028418754193247","0.0005014460816863277","0.0","0.0005014460816863277","yes"
"47a2ea22-2a93-4407-93ed-c7cb24020e81","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","2.9108017363221883e-05","0.00014554220504917203","0.0","0.00014554220504917203","yes"
"4b197af6-7e28-4c27-840a-57270bf89d62","0.006926737534153654","0.0","0.006926737534153654","0.001385347506830731","0.005541390027322924","6.436420175304214e-05","0.0003218313660856447","0.0","0.0003218313660856447","yes"
"518d409c-e9af-4b7d-b409-1cc01c7f5e17","0.02376280336192998","0.0","0.02376280336192998","0.004752560672385997","0.019010242689543988","0.00021734166944686883","0.0010868264578515047","0.0","0.0010868264578515047","yes"
"decafa2c-093d-4488-a9b7-cdb75abf2d2c","0.025771493339547733","0.0","0.025771493339547733","0.005154298667909547","0.020617194671638188","0.00021743365451232233","0.0010872864831827037","0.0","0.0010872864831827037","yes"
"d6b1559a-f9ea-4c37-a00b-81fa270c9d11","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","3.6252876289166736e-05","0.00018126766720271708","0.0","0.00018126766720271708","yes"
"aea73805-35c7-4a75-bf07-da9803c25612","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.00013242365544663404","0.0006621621211652441","0.0","0.0006621621211652441","yes"
"94634d80-6a24-4fa3-8c06-3c14e896f4f9","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","3.601046929224694e-05","0.00018005558842353888","0.0","0.00018005558842353888","yes"
"694bdf2b-120f-44ce-9d90-1b3893e7a712","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.000131469198186962","0.0006573892050978492","0.0","0.0006573892050978492","yes"
"a4a4ef80-5aac-4ec1-b070-0dfdb1b37acf","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.0001425972074685644","0.0007130368770851693","0.0","0.0007130368770851693","yes"
"e905d3ed-7046-4f65-8853-67cbc045d024","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00010932887130976621","0.0005466742407322218","0.0","0.0005466742407322218","yes"
"70df4a05-a278-4d49-8830-4f30393f2d05","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00010575465451712063","0.0005288012346746493","0.0","0.0005288012346746493","yes"
"c8dc2997-0a02-4f45-a8c2-0644223773cd","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.000964879841475752","0.004826728188395144","0.0","0.004826728188395144","yes"
"3552e32e-5dcb-46dd-876d-0934c37f8fdd","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00010958562548490924","0.0005479581521415643","0.0","0.0005479581521415643","yes"
"9eaaeecd-8c21-466f-a592-66df899e71e3","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0009656415816143848","0.004830540569029519","0.0","0.004830540569029519","yes"
"9395ffef-205e-4e55-a128-3d945a870e15","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","8.077152268914922e-05","0.00040387392442145644","0.0","0.00040387392442145644","yes"
"a2b0f703-88c2-40bd-a6af-6fbab2db2b0f","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00028493720045297266","0.0014248890138499342","0.0","0.0014248890138499342","yes"
"34675ae7-e029-4d43-ba04-b228be76259f","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.005730076588115307","0.02873278230538708","0.0","0.02873278230538708","yes"
"23226b71-6bc3-4eba-a9f9-31526b7d0e73","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.0007263687093986837","0.0036331632148305683","0.0","0.0036331632148305683","yes"
"d45435a9-3349-4d72-8b88-aaf4ba029ae5","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0003513537418079471","0.001757077404979461","0.0","0.001757077404979461","yes"
"75553f73-0543-4d9a-a12c-fbff5b0012ef","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","9.62542934477284e-05","0.00048129463094749705","0.0","0.00048129463094749705","yes"
"ad696698-ece0-454e-b018-65c9ae1122c5","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00018022262104033793","0.0009011943154422301","0.0","0.0009011943154422301","yes"
"1528e576-b938-4a33-b12f-9fa54ad22a8c","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00010706791185566278","0.0005353682201684521","0.0","0.0005353682201684521","yes"
"83c320d5-120c-4306-81b0-eef05961a969","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.00048522441450116194","0.0024267108698107142","0.0","0.0024267108698107142","yes"
"267a2a15-748d-40eb-b328-ad414e2808bd","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","5.686705549678983e-06","2.8433608595448082e-05","0.0","2.8433608595448082e-05","yes"
"e9e273c2-7189-4eba-bdc3-2da9a20d78d6","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00010659357202713604","0.0005329962676282632","0.0","0.0005329962676282632","yes"
"59474c2f-d2ec-4eae-b74a-fbd30812e2f3","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.0024847138927036605","0.01243902958597002","0.0","0.01243902958597002","yes"
"4615a92a-a3e3-4f5f-8f06-39d80a0800ac","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"aa23eccc-1c97-4234-b3e9-be47e3cf0b5c","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00011236637226963442","0.0005618634292171255","0.0","0.0005618634292171255","yes"
"ee65cbcd-98ad-42d4-a75f-77ffffad39b0","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00016366004586765293","0.0008183671981719199","0.0","0.0008183671981719199","yes"
"13be0eee-97ce-4ea2-8be7-327e06545c9d","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.0002313025148401593","0.0011566463469625564","0.0","0.0011566463469625564","yes"
"262107ac-e684-472f-8f0a-a50fc44d87eb","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.0002114865279644329","0.0010575444719687368","0.0","0.0010575444719687368","yes"
"ac9b793a-9dc3-47e1-b28a-7efeb317a057","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00021088991557927095","0.0010545607799219165","0.0","0.0010545607799219165","yes"
"667a3ac0-9e47-49b4-aa4f-2465b9d70d39","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","3.288231583320478e-05","0.00016441428234229412","0.0","0.00016441428234229412","yes"
"a1f5cabc-152e-4043-9ef3-a34b6fec4f63","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","7.300440276969411e-06","3.6502334626540416e-05","0.0","3.6502334626540416e-05","yes"
"81318e74-9069-431d-887c-96999f00f228","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","4.804140892755715e-05","0.0002402128147648258","0.0","0.0002402128147648258","yes"
"e5011cb9-4821-4756-b15a-0c250d492aab","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0004595811310974529","0.002298433854367127","0.0","0.002298433854367127","yes"
"4975e261-f7ff-4e10-a6ac-645f65439549","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","9.712561609798165e-05","0.00048565166548050125","0.0","0.00048565166548050125","yes"
"b31fba86-8853-4a5b-b892-47d57a70cafa","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.00039765020540249996","0.0019886464460564593","0.0","0.0019886464460564593","yes"
"8f009703-3650-4241-a65a-6bf41b1313be","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","7.74230145672572e-05","0.0003871300594179307","0.0","0.0003871300594179307","yes"
"99caf4c2-ece9-4c35-a573-f1f3d87de120","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","4.816133081486651e-05","0.00024081245304488383","0.0","0.00024081245304488383","yes"
"f27bbd80-81b4-489a-8c3a-165b878e095d","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0009634901311044164","0.004819772930383003","0.0","0.004819772930383003","yes"
"6d0bd8ab-c172-4112-8412-3c1429a2f784","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0004312384543828651","0.0021566573221286182","0.0","0.0021566573221286182","yes"
"a1f80262-2502-4abf-acfe-70f33b917a56","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00010127768357159894","0.0005064140625127135","0.0","0.0005064140625127135","yes"
"7c6c3a41-fca0-4ac6-84bd-762fac7cb6e0","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.00028167461407191396","0.0014085714590849464","0.0","0.0014085714590849464","yes"
"010d3e15-1791-429b-92e4-c5ac4934ca6e","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.00038946645075488284","0.0019477115625535595","0.0","0.0019477115625535595","yes"
"5dd92d4b-ee07-49db-bdac-a3b3cc1622c2","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","8.657541602674623e-05","0.0004328958194722331","0.0","0.0004328958194722331","yes"
"7ff5dc51-cca3-4826-bd09-25a033313f73","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0003624124368423187","0.0018123906205029772","0.0","0.0018123906205029772","yes"
"6fe0f821-c6d0-400e-ab00-deed213c8606","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"58cdfc6c-4233-4b19-86c2-9646dd6e4b78","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.0026901253368323275","0.013468751131969669","0.0","0.013468751131969669","yes"
"81a8ad0c-cf44-4448-b078-311d7c412061","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.0004962590508207354","0.0024819111404851876","0.0","0.0024819111404851876","yes"
"43b2523a-da0e-4b02-a3a3-593bf284b533","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","5.854255098936001e-05","0.0002927213233567479","0.0","0.0002927213233567479","yes"
"1c0faecd-b5fb-4baf-8018-de4c1c82a612","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00023107625932650144","0.0011555148077943055","0.0","0.0011555148077943055","yes"
"883ac2ab-9d3b-448f-9e19-5b397ca1a8e8","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.0004210513939461036","0.002105700304870415","0.0","0.002105700304870415","yes"
"b58658d5-9ec0-496a-82ac-b91dacc34bef","0.02644231906153356","0.0","0.02644231906153356","0.005288463812306712","0.021153855249226847","0.00032843193527920533","0.0016424294042963303","0.0","0.0016424294042963303","yes"
"bfb3c76b-faee-4d35-9583-b6b486176f8f","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.00031771431565630337","0.0015888239877114318","0.0","0.0015888239877114318","yes"
"31820f77-9add-47df-81b4-10bdfcac93d1","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.0002937328438434861","0.0014688799589236922","0.0","0.0014688799589236922","yes"
"3d014885-8424-4ce3-be71-9c88557417fd","0.0059643588966879985","0.0","0.0059643588966879985","0.0011928717793375997","0.004771487117350399","0.0008954488545179773","0.0044792500416825885","0.0","0.0044792500416825885","yes"
"87a53cad-b0b9-4632-af1d-9be7fdfc6e9d","0.007932695718460068","0.0","0.007932695718460068","0.0015865391436920137","0.006346156574768055","0.0001321345160201215","0.00066071623277157","0.0","0.00066071623277157","yes"
